Industrial heating|Geothermal,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,0.96504164,1.2808012,1.3472276,1.1935859,1.0602684,0.9230026,1.0421616,0.9169639,0.96504164,1.2808012,1.3472276,1.1935859,1.0602684,0.9230026,1.0421616,0.9169639,0.96504164,1.2808012,1.3472276,1.1935859,1.0602684,0.9230026,1.0421616,0.9169639,0.96504164,1.2808012,1.3472276,1.1935859,1.0602684,0.9230026,1.0421616,0.9169639,0.96504164,1.2808012,1.3472276,1.1935859,1.0602684,0.9230026,1.0421616,0.9169639,0.96504164,1.1868503,1.3472276,1.1935859,1.0602684,0.9230026,0.8990797,1.1539966,0.81569827,0.9629513,1.303445,0.9527319,0.69678104,0.62663835,0.61967057,0.72883296,0.81569827,0.9629513,1.303445,0.9527319,0.69678104,0.62663835,0.61967057,0.72883296,0.81569827,0.9629513,1.303445,0.9527319,0.69678104,0.62663835,0.61967057,0.72883296,0.81569827,0.9629513,1.303445,0.9527319,0.69678104,0.62663835,0.61967057,0.72883296,0.81569827,0.9629513,1.303445,0.9527319,0.69678104,0.62663835,0.61967057,0.72883296,0.81569827,0.9629513,1.303445,0.9527319,0.69678104,0.62663835,0.61967057,0.72883296,0.96504164,1.1868503,1.3472276,1.1935859,1.0602684,0.9230026,0.8990797,1.1539966,0.96504164,1.1868503,1.3472276,1.1935859,1.0602684,0.9230026,0.8990797,1.1539966,0.96504164,1.1868503,1.3472276,1.1935859,1.0602684,0.9230026,0.8990797,1.1539966,0.96504164,1.1868503,1.3472276,1.1935859,1.0602684,0.9230026,0.8990797,1.1539966,0.96504164,1.1868503,1.3472276,1.1935859,1.0602684,0.9230026,0.8990797,1.1539966,0.96504164,1.2808012,1.3472276,1.1935859,1.0602684,0.9230026,1.0421616,0.9169639,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276,1.3472276
Industrial heating|Solar thermal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Electric heater,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Total,0.25720707,0.2834235,0.25645974,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974,0.25720707,0.2834235,0.32239214,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974,0.25645974,0.2834235,0.32313946,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974,0.25645974,0.25641093,0.23620403,0.25645974,0.21981272,0.18942568,0.18451603,0.20813322,0.24692333,0.25645974,0.23439024,0.25645974,0.21981272,0.18942568,0.18451603,0.20813322,0.24692333,0.25645974,0.25645974,0.22288734,0.25645974,0.18942568,0.2211272,0.20813322,0.16600272,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.15430449,0.19805326,0.22362767,0.3202695,0.24717316,0.30347565,0.18942568,0.18451603,0.1288472,0.16740386,0.19762425,0.24755612,0.26367566,0.17027143,0.06267114,0.12717356,0.14957668,0.16740386,0.19762425,0.26750296,0.19552694,0.14299874,0.12860353,0.12717356,0.14957668,0.16740386,0.1776774,0.26750296,0.26367566,0.17027143,0.06926438,0.12717356,0.14957668,0.16740386,0.19762425,0.26750296,0.19552694,0.14299874,0.12860353,0.12717356,0.14957668,0.16740386,0.17967208,0.26750296,0.2814062,0.08365959,0.12860353,0.12717356,0.14957668,0.16740386,0.19762425,0.2495508,0.2814062,0.14299874,0.12860353,0.12717356,0.14957668,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.24297817,0.24495685,0.30347565,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.25645974,0.2834235,0.32935572,0.29103044,0.2740809,0.25645974,0.25645974,0.25645974,0.25645974,0.2683561,0.342339,0.2931145,0.2740809,0.25645974,0.25645974,0.25645974,0.25720707,0.2834235,0.32239214,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974
Industrial heating|CHP|Gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|CHP|Waste,0.25720707,0.2834235,0.25645974,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974,0.25720707,0.2834235,0.32239214,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974,0.25645974,0.2834235,0.32313946,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974,0.25645974,0.25641093,0.23620403,0.25645974,0.21981272,0.18942568,0.18451603,0.20813322,0.24692333,0.25645974,0.23439024,0.25645974,0.21981272,0.18942568,0.18451603,0.20813322,0.24692333,0.25645974,0.25645974,0.22288734,0.25645974,0.18942568,0.2211272,0.20813322,0.16600272,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.15430449,0.19805326,0.22362767,0.3202695,0.24717316,0.30347565,0.18942568,0.18451603,0.1288472,0.16740386,0.19762425,0.24755612,0.26367566,0.17027143,0.06267114,0.12717356,0.14957668,0.16740386,0.19762425,0.26750296,0.19552694,0.14299874,0.12860353,0.12717356,0.14957668,0.16740386,0.1776774,0.26750296,0.26367566,0.17027143,0.06926438,0.12717356,0.14957668,0.16740386,0.19762425,0.26750296,0.19552694,0.14299874,0.12860353,0.12717356,0.14957668,0.16740386,0.17967208,0.26750296,0.2814062,0.08365959,0.12860353,0.12717356,0.14957668,0.16740386,0.19762425,0.2495508,0.2814062,0.14299874,0.12860353,0.12717356,0.14957668,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.24297817,0.24495685,0.30347565,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.19805326,0.24357453,0.3202695,0.24495685,0.2175964,0.18942568,0.18451603,0.18818635,0.25645974,0.2834235,0.32935572,0.29103044,0.2740809,0.25645974,0.25645974,0.25645974,0.25645974,0.2683561,0.342339,0.2931145,0.2740809,0.25645974,0.25645974,0.25645974,0.25720707,0.2834235,0.32239214,0.2972467,0.2740809,0.25645974,0.25645974,0.25645974
Industrial heating|CHP|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Total,0.96958756,1.030937,1.1308167,1.0675056,1.0090742,0.99508363,0.9448247,0.9497326,0.96958756,1.030937,1.1308167,1.0632846,1.0251718,0.9570946,0.9709371,0.9497326,0.96958756,1.030937,1.1308167,1.0632846,1.0090742,0.99508363,0.9448247,0.9539536,0.831161,0.9376859,1.0791717,0.94092065,0.89783794,0.81097156,0.8207487,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.75943804,0.83015716,0.99368113,0.8252492,0.7023274,0.668641,0.66529465,0.7177205,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.831161,0.9376859,1.1171607,0.94092065,0.8768942,0.81097156,0.79948246,0.8080714,0.96958756,1.030937,1.1308167,1.0632846,1.0090742,0.99508363,0.9485348,0.9502436,0.96958756,1.030937,1.1308167,1.0632846,1.0090742,0.9570946,0.9490457,0.9877216,0.96958756,1.030937,1.1308167,1.0675056,1.0090742,0.9570946,0.9448247,0.9877216
Industrial heating|Burner|Gas,0.44273916,0.4878664,0.55129063,0.5158817,0.47178468,0.47153863,0.42452416,0.42813432,0.44273916,0.4878664,0.55129063,0.5116607,0.48788232,0.43354964,0.45063654,0.42813432,0.44273916,0.4878664,0.55129063,0.5116607,0.47178468,0.47153863,0.42452416,0.4323553,0.3409157,0.41927302,0.5133017,0.42165244,0.39549974,0.32606477,0.33887988,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.28815788,0.34017727,0.46046185,0.3365671,0.24614854,0.22136958,0.2189081,0.25747138,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.3409157,0.41927302,0.55129063,0.42165244,0.37455598,0.32606477,0.31761363,0.3239315,0.44273916,0.4878664,0.55129063,0.5116607,0.47178468,0.47153863,0.42823422,0.42864528,0.44273916,0.4878664,0.55129063,0.5116607,0.47178468,0.43354964,0.42874515,0.4661233,0.44273916,0.4878664,0.55129063,0.5158817,0.47178468,0.43354964,0.42452416,0.4661233
Industrial heating|Burner|Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Industrial heating|Burner|Waste,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.4712802,0.4899799,0.5332193,0.48868212,0.45617884,0.4472714,0.44638658,0.46024913,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.49024534,0.5184129,0.56587,0.5192682,0.5023382,0.4849068,0.4818688,0.48413992,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834,0.5268484,0.54307055,0.5795261,0.551624,0.53728956,0.52354497,0.5203005,0.52159834
Industrial heating|Burner|Oil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
